1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:16;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:17;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:18;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:19;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:20;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:21;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:22;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:23;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:24;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:25;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:26;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:27;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:28;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:29;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/5:30;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:0;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:1;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:2;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:3;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:4;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:5;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:6;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:7;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:8;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:9;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:10;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:11;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:12;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:13;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:14;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:15;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104802;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:16;1288104802;2010-10-26 12:53:22;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:17;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:18;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:19;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:20;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:21;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:22;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:23;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:24;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:25;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:26;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:27;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:28;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:29;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial4/6:30;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;up;ALTA;up;ok;0;0;0;;0;115;100;735966;690646;65915328;226946203;5.5;12.2;mcpoc02.poc.psys;Serial4/7:0;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:8;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:9;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:10;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:11;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:12;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:13;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:14;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:15;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:16;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:17;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:18;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:19;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:20;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:21;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:22;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:23;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:24;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:25;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:26;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:27;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:28;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:29;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial4/7:30;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;up;CAP;up;ok;0;0;0;;0;424;100;1085148;1201664;108358771;281148898;3.1;5.9;mcpoc02.poc.psys;Serial5/0:0;1288104803;2010-10-26 12:53:23;0;0;0;0;0;5;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:8;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:9;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:10;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:11;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:12;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:13;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:14;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:15;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:16;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:17;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:18;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:19;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:20;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:21;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:22;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:23;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;RESERV;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:24;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:25;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:26;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:27;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104803;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:28;1288104803;2010-10-26 12:53:23;0;0;0;0;0;0;
1288104804;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:29;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;up;down;-;down;ok;0;0;0;;0;0;100;0;3039;0;72936;0.4;0.4;mcpoc02.poc.psys;Serial5/0:30;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:0;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:1;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:2;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:3;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:4;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:5;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:6;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:7;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:8;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104804;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:9;1288104804;2010-10-26 12:53:24;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:10;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:11;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:12;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:13;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:14;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:15;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:16;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:17;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:18;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:19;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:20;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:21;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:22;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:23;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:24;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:25;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:26;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:27;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:28;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:29;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;-;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/1:30;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;down;BDN;down;errors - ;0;46;0;;0;0;90;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:0;1288104805;2010-10-26 12:53:25;0;3;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:1;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;down;BDN;down;ok;3;165;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:2;1288104805;2010-10-26 12:53:25;1;24;0;0;0;0;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;0;100;16134;15391;1063582;1004774;0.4;0.4;mcpoc02.poc.psys;Serial5/2:3;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;0;100;15896;15094;924779;783062;0.4;0.4;mcpoc02.poc.psys;Serial5/2:4;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;administratively down;down;RESERV;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:5;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;277;100;29451;28398;1647266;6936405;0.4;0.4;mcpoc02.poc.psys;Serial5/2:6;1288104805;2010-10-26 12:53:25;0;0;0;0;0;16;
1288104805;;up;up;BDN;up;ok;0;0;0;;0;0;100;20123;18797;1424367;1281883;0.4;0.4;mcpoc02.poc.psys;Serial5/2:7;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;down;BDN;down;ok;0;0;0;;0;0;100;0;0;0;0;0.4;0.4;mcpoc02.poc.psys;Serial5/2:8;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
1288104805;;up;up;AG;up;ok;0;0;0;;0;0;100;8331;6602;831774;250573;0.4;0.4;mcpoc02.poc.psys;Serial5/2:9;1288104805;2010-10-26 12:53:25;0;0;0;0;0;0;
